1511100,80.001340
1511400,79.213067
1511700,80.232236
1512000,79.617600
1512300,79.644845
1512600,80.164217
1512900,81.111008
1513200,77.148706
1513500,81.258342
1513800,77.547382
1514100,81.531709
1514400,80.986313
1514700,82.139853
1515000,84.382174
1515300,79.144576
1515600,77.970216
1515900,78.002107
1516200,72.470589
1516500,72.390215
1516800,74.650509
1517100,81.756011
1517400,81.696225
1517700,73.426311
1518000,74.715669
1518300,72.139966
1518600,82.890374
1518900,83.011656
1519200,81.903713
1519500,83.778343
1519800,85.825727
1520100,81.072119
1520400,75.718772
1520700,76.078167
1521000,78.059567
1521300,80.292451
1521600,73.620240
1521900,74.193951
1522200,78.170824
1522500,78.015308
1522800,77.005497
1523100,77.015913
1523400,78.220243
1523700,77.351212
1524000,78.227411
1524300,79.988583
1524600,77.730982
1524900,77.486762
1525200,79.279371
1525500,79.644755
1525800,76.076914
1526100,76.069380
1526400,75.709154
1526700,71.750967
1527000,79.094872
1527300,79.226054
1527600,79.773408
1527900,73.648295
1528200,74.563246
1528500,72.802232
1528800,74.817416
1529100,82.157814
1529400,82.869384
1529700,83.724973
1530000,81.106439
1530300,81.092335
1530600,81.622487
1530900,79.986913
1531200,80.944384
1531500,82.117587
1531800,82.553300
1532100,80.190381
1532400,76.003872
1532700,73.170017
1533000,68.765112
1533300,69.901247
1533600,68.483989
1533900,73.684883
1534200,69.823816
1534500,71.125197
1534800,68.648181
1535100,65.819026
1535400,64.411872
1535700,64.817178
1536000,61.244331
1536300,65.075908
1536600,63.992339
1536900,62.072770
1537200,68.538238
1537500,68.747769
1537800,69.017095
1538100,67.835348
1538400,70.707423
1538700,71.296985
1539000,71.304862
1539300,68.856710
1539600,71.025317
1539900,71.653455
1540200,71.655932
1540500,71.942346
1540800,72.792454
1541100,70.884909
1541400,71.531980
1541700,72.743717
1542000,71.062579
1542300,73.885602
1542600,75.033502
1542900,73.769470
1543200,71.080835
1543500,71.581126
1543800,72.319171
1544100,71.319273
1544400,69.809054
1544700,69.164359
1545000,70.047606
1545300,69.949303
1545600,65.271885
1545900,63.844560
1546200,64.946578
1546500,65.263215
1546800,66.048043
1547100,66.754020
1547400,73.546512
1547700,68.952362
1548000,63.331928
1548300,66.730911
1548600,62.552504
1548900,65.335461
1549200,65.184182
1549500,74.860714
1549800,74.489441
1550100,74.890019
1550400,75.473165
1550700,74.086231
1551000,75.008698
1551300,78.074105
1551600,76.737885
1551900,76.324309
1552200,74.482337
1552500,69.816067
1552800,70.137086
1553100,69.579492
1553400,69.371594
1553700,67.907597
1554000,68.323218
1554300,68.154537
1554600,77.234610
1554900,78.003138
1555200,72.351878
1555500,70.372430
1555800,70.472345
1556100,70.220352
1556400,69.398357
1556700,74.472871
1557000,76.928601
1557300,81.793500
1557600,81.166071
1557900,81.933599
1558200,83.825532
1558500,85.474397
1558800,82.798371
1559100,81.709184
1559400,76.806439
1559700,77.214661
1560000,75.757715
1560300,72.434214
1560600,73.657298
1560900,72.570690
1561200,72.164668
1561500,70.793435
1561800,70.037307
1562100,69.657489
1562400,65.935282
1562700,65.569816
1563000,63.143368
1563300,62.865107
1563600,65.584685
1563900,63.512557
1564200,62.872932
1564500,63.886990
1564800,61.095282
1565100,61.293669
1565400,65.971189
1565700,66.182076
1566000,64.617873
1566300,64.472733
1566600,64.226513
1566900,64.968848
1567200,65.018209
1567500,66.899424
1567800,66.202332
1568100,64.725660
1568400,65.251008
1568700,65.998306
1569000,69.448406
1569300,69.627490
1569600,67.529646
1569900,68.476883
1570200,66.401992
1570500,72.783868
1570800,75.476793
1571100,74.669437
1571400,73.912845
1571700,80.196124
1572000,78.965188
1572300,79.311787
1572600,80.391025
1572900,80.804385
1573200,80.282809
1573500,79.468119
1573800,77.170510
1574100,76.349636
1574400,78.763199
1574700,79.636665
1575000,81.495690
1575300,83.383294
1575600,81.715197
1575900,81.615939
1576200,80.116846
1576500,75.553572
1576800,76.347005
1577100,75.625153
1577400,72.229365
1577700,70.562279
1578000,69.045475
1578300,69.041389
1578600,67.566224
1578900,66.060033
1579200,63.356867
1579500,64.219348
1579800,64.303054
1580100,62.609073
1580400,62.837245
1580700,62.201817
1581000,62.795926
1581300,61.208118
1581600,69.802546
1581900,69.593958
1582200,69.601882
1582500,68.728214
1582800,66.964940
1583100,67.680626
1583400,68.245029
1583700,67.523348
1584000,70.173244
1584300,69.438942
1584600,69.220134
1584900,69.320232
1585200,67.965067
1585500,72.026094
1585800,72.589656
1586100,72.877816
1586400,73.974706
1586700,70.876906
1587000,79.855427
1587300,81.806645
1587600,67.970398
1587900,66.751544
1588200,66.844150
1588500,65.746665
1588800,66.023058
1589100,65.746281
1589400,66.311109
1589700,66.584773
1590000,66.660337
1590300,67.744471
1590600,67.503167
1590900,66.323992
1591200,67.539053
1591500,74.887391
1591800,75.763497
1592100,78.180132
1592400,81.865571
1592700,80.614302
1593000,87.414718
1593300,88.370161
1593600,83.811658
1593900,83.459973
1594200,83.342021
1594500,82.560346
1594800,81.551679
1595100,77.069131
1595400,78.325008
1595700,78.881583
1596000,76.847505
1596300,169.935605
1596600,79.437426
1596900,79.356246
1597200,77.362278
1597500,76.494972
1597800,76.398018
1598100,75.991496
1598400,77.144843
1598700,84.554100
1599000,85.215215
1599300,85.065329
1599600,83.766789
1599900,83.103671
1600200,82.549571
1600500,83.905538
1600800,83.757610
1601100,78.840085
1601400,76.431972
1601700,75.837242
1602000,103.967890
1602300,103.901374
1602600,82.124904
1602900,82.182023
1603200,77.790194
1603500,78.527904
1603800,77.902776
1604100,69.055325
1604400,68.547604
1604700,68.781935
1605000,69.047426
1605300,67.746878
1605600,64.752717
1605900,64.563067
1606200,64.658345
1606500,69.894124
1606800,71.620895
1607100,69.149289
1607400,69.076215
1607700,107.157381
1608000,69.387354
1608300,68.519477
1608600,68.255645
1608900,68.341675
1609200,61.007270
1609500,72.303345
1609800,69.769780
1610100,70.542172
1610400,71.370020
1610700,70.985013
1611000,68.047374
1611300,68.042536
1611600,68.952523
1611900,68.514790
1612200,68.496034
1612500,71.518489
1612800,70.040615
1613100,64.201797
1613400,60.374736
1613700,55.180950
1614000,53.791081
1614300,56.384966
1614600,56.357160
1614900,57.131284
1615200,56.133650
1615500,67.150376
1615800,73.763659
1616100,70.828016
1616400,56.643864
1616700,87.640023
1617000,83.680445
1617300,78.755517
1617600,85.401418
1617900,82.378489
1618200,75.487399
1618500,55.043625
1618800,51.265698
1619100,54.874106
1619400,54.780453
1619700,79.033822
1620000,78.236186
1620300,79.389587
1620600,78.088216
1620900,75.122221
1621200,62.846085
1621500,57.148092
1621800,54.299675
1622100,55.367046
1622400,52.992103
1622700,59.661576
1623000,59.592027
1623300,59.013525
1623600,59.385494
1623900,58.903047
1624200,58.965584
1624500,68.221927
1624800,67.668661
1625100,61.935593
1625400,64.484001
1625700,66.005291
1626000,65.932112
1626300,64.866280
1626600,70.492695
1626900,70.455616
1627200,68.200451
1627500,66.425833
1627800,72.663909
1628100,68.542446
1628400,63.587193
1628700,63.553447
1629000,74.595348
1629300,74.718295
1629600,73.262682
1629900,70.448795
1630200,71.072250
1630500,65.595570
1630800,60.772171
1631100,60.902866
1631400,65.432901
1631700,66.028130
1632000,65.291859
1632300,61.780924
1632600,61.653752
1632900,61.892287
1633200,60.888950
1633500,61.187918
1633800,61.320011
1634100,60.314069
1634400,60.867963
1634700,67.518233
1635000,68.960863
1635300,67.739806
1635600,68.202187
1635900,67.577252
1636200,68.023103
1636500,68.983327
1636800,69.895603
1637100,69.268678
1637400,71.691362
1637700,68.670568
1638000,67.782895
1638300,68.872407
1638600,69.859847
1638900,67.656495
1639200,66.765487
1639500,67.771654
1639800,66.023218
1640100,64.851563
1640400,62.949294
1640700,62.127481
1641000,65.787331
1641300,64.880551
1641600,64.399364
1641900,60.653081
1642200,60.879917
1642500,59.195323
1642800,60.974824
1643100,66.807703
1643400,64.876883
1643700,73.747307
1644000,65.708707
1644300,66.853335
1644600,69.373237
1644900,68.564949
1645200,63.017780
1645500,60.006636
1645800,58.001565
1646100,53.859695
1646400,54.253428
1646700,52.758940
1647000,53.989174
1647300,50.615508
1647600,57.107410
1647900,57.687078
1648200,56.537062
1648500,56.553861
1648800,56.009120
1649100,56.129811
1649400,55.828917
1649700,48.089137
1650000,48.993502
1650300,51.859280
1650600,52.270970
1650900,50.817781
1651200,49.348240
1651500,50.117219
1651800,53.311266
1652100,52.258800
1652400,47.514254
1652700,47.991405
1653000,48.277464
1653300,48.047454
1653600,46.786698
1653900,48.326869
1654200,44.114672
1654500,43.711333
1654800,44.852415
1655100,47.026698
1655400,48.092825
1655700,48.570373
1656000,44.772399
1656300,45.461521
1656600,44.846836
1656900,46.078360
1657200,47.196494
1657500,45.033118
1657800,46.366645
1658100,48.264451
1658400,47.142408
1658700,48.376789
1659000,47.848634
1659300,47.076982
1659600,46.536647
1659900,44.852878
1660200,46.882721
1660500,46.057952
1660800,48.185333
1661100,49.279421
1661400,48.947612
1661700,50.778900
1662000,51.757671
1662300,50.679671
1662600,48.037538
1662900,47.815904
1663200,46.158186
1663500,47.988091
1663800,47.565703
1664100,45.398654
1664400,45.639235
1664700,52.710109
1665000,52.144143
1665300,51.707633
1665600,53.694805
1665900,51.615923
1666200,54.803467
1666500,48.031807
1666800,44.607663
1667100,44.273230
1667400,46.374571
1667700,45.007149
1668000,45.206316
1668300,48.328368
1668600,48.488686
1668900,48.146359
1669200,46.426806
1669500,45.768729
1669800,47.287007
1670100,45.627810
1670400,52.648533
1670700,53.637208
1671000,52.058523
1671300,54.251304
1671600,52.926316
1671900,50.988945
1672200,48.705383
1672500,46.161812
1672800,54.081198
1673100,55.987282
1673400,53.046113
1673700,63.055493
1674000,54.187742
1674300,51.195378
1674600,59.013700
1674900,41.894432
1675200,51.113636
1675500,51.279385
1675800,60.407281
1676100,54.034849
1676400,53.329830
1676700,54.291932
1677000,53.656847
1677300,61.544261
1677600,56.371408
1677900,49.322285
1678200,58.382152
1678500,58.548413
1678800,53.923581
1679100,50.069185
1679400,48.919090
1679700,50.533247
1680000,49.483693
1680300,48.887611
1680600,47.862956
1680900,48.142770
1681200,47.936935
1681500,47.061251
1681800,48.665456
1682100,48.930521
1682400,49.386916
1682700,50.349962
1683000,52.376565
1683300,52.946658
1683600,61.546090
1683900,60.786853
1684200,60.993755
1684500,60.749999
1684800,60.499899
1685100,60.690349
1685400,59.079919
1685700,58.195659
1686000,56.790104
1686300,57.752205
1686600,58.892138
1686900,60.238590
1687200,57.869064
1687500,57.407931
1687800,56.834090
1688100,56.967270
1688400,54.936229
1688700,55.030141
1689000,54.545861
1689300,54.678490
1689600,54.555115
1689900,63.357825
1690200,62.418187
1690500,58.390639
1690800,58.139471
1691100,58.059542
1691400,58.186165
1691700,56.338951
1692000,55.409337
1692300,56.102378
1692600,55.864664
1692900,56.183631
1693200,55.174173
1693500,55.433402
1693800,56.456656
1694100,56.120336
1694400,55.737806
1694700,55.831204
1695000,55.587110
1695300,55.547312
1695600,50.730655
1695900,50.503360
1696200,77.302380
1696500,89.651133
1696800,90.718124
1697100,87.971051
1697400,88.094278
1697700,87.787048
1698000,87.519850
1698300,87.680685
1698600,87.931840
1698900,87.136923
1699200,89.458451
1699500,89.116563
1699800,87.819905
1700100,88.117235
1700400,89.450327
1700700,89.097402
1701000,90.016523
1701300,87.764902
1701600,88.071646
1701900,87.806017
1702200,87.995356
1702500,87.282320
1702800,85.705825
1703100,85.620864
1703400,85.894469
1703700,85.678500
1704000,85.760592
1704300,85.257015
1704600,85.316286
1704900,85.127770
1705200,82.727539
1705500,83.157762
1705800,83.266976
1706100,84.260686
1706400,80.066025
1706700,81.429966
1707000,80.020458
1707300,79.424086
1707600,79.293824
1707900,69.349093
1708200,78.240928
1708500,78.821722
1708800,79.180022
1709100,79.201106
1709400,79.075627
1709700,79.273802
1710000,78.758005
1710300,79.201772
1710600,78.658116
1710900,77.952462
1711200,77.431257
1711500,78.029760
1711800,78.113007
1712100,77.966335
1712400,78.149054
1712700,77.934080
1713000,50.331095
1713300,50.411735
1713600,46.914913
1713900,47.176642
1714200,47.081989
1714500,71.579169
1714800,70.602172
1715100,70.351719
1715400,72.145667
1715700,71.621314
1716000,70.722677
1716300,69.706158
1716600,69.683371
1716900,68.742754
1717200,68.753456
1717500,68.806361
1717800,68.879444
1718100,68.741303
1718400,68.918159
1718700,68.751765
1719000,71.084383
1719300,70.550375
1719600,69.817076
1719900,69.889280
1720200,69.916807
1720500,69.727169
1720800,68.896746
1721100,69.103537
1721400,61.378788
1721700,71.407870
1722000,71.385200
1722300,70.709717
1722600,71.430916
1722900,70.960536
1723200,69.867079
1723500,70.241167
1723800,69.942638
1724100,69.781554
1724400,70.304995
1724700,69.272348
1725000,69.110125
1725300,69.820487
1725600,69.770142
1725900,70.507034
1726200,70.568534
1726500,69.951192
1726800,70.609592
1727100,70.041146
1727400,76.100720
1727700,75.888361
1728000,72.001349
1728300,74.081003
1728600,71.922071
1728900,72.768622
1729200,72.172352
1729500,65.774002
1729800,60.897367
1730100,59.718647
1730400,56.709191
1730700,52.123333
1731000,56.203679
1731300,53.892597
1731600,53.979361
1731900,50.637851
1732200,50.607725
1732500,50.260844
1732800,50.617035
1733100,50.622670
1733400,50.574544
1733700,51.002564
1734000,49.349784
1734300,49.860914
1734600,48.926910
1734900,48.112183
1735200,47.272369
1735500,47.549043
1735800,48.702049
1736100,48.690365
1736400,48.549890
1736700,48.062054
1737000,49.365067
1737300,49.110528
1737600,36.503338
1737900,44.416203
1738200,43.875732
1738500,43.463404
1738800,43.063993
1739100,42.275678
1739400,42.310021
1739700,42.559937
1740000,42.134918
1740300,42.232710
1740600,44.429614
1740900,44.501804
1741200,42.327694
1741500,42.519705
1741800,47.438869
1742100,47.770674
1742400,47.483514
1742700,45.040988
1743000,46.169410
1743300,46.060318
1743600,45.254265
1743900,44.944211
1744200,41.752364
1744500,41.586991
1744800,41.916389
1745100,41.753632
1745400,40.903760
1745700,40.507581
1746000,38.823488
1746300,38.787950
1746600,39.046518
1746900,40.799206
1747200,65.950490
1747500,66.607780
1747800,64.759029
1748100,65.340693
1748400,57.465587
1748700,56.576898
1749000,54.929215
1749300,53.614865
1749600,53.952269
1749900,54.183207
1750200,54.561766
1750500,54.749446
1750800,54.791101
1751100,54.837036
1751400,54.401337
1751700,53.709979
1752000,53.829954
1752300,53.705545
1752600,53.424973
1752900,53.937415
1753200,54.178236
1753500,54.433478
1753800,55.169513
1754100,55.064045
1754400,55.237514
1754700,55.477912
1755000,55.020239
1755300,55.291479
1755600,54.518595
1755900,54.271416
1756200,53.580179
1756500,53.478765
1756800,53.500707
1757100,54.385189
1757400,54.017194
1757700,53.795603
1758000,51.689299
1758300,50.341202
1758600,50.989983
1758900,51.251615
1759200,50.640603
1759500,51.025873
1759800,51.679436
1760100,51.489685
1760400,51.130315
1760700,51.749010
1761000,51.702365
1761300,51.356730
1761600,51.694119
1761900,56.164245
1762200,53.889772
1762500,52.325034
1762800,52.236940
1763100,53.012995
1763400,53.685408
1763700,58.125192
1764000,35.265785
1764300,31.736859
1764600,31.395963
1764900,31.820344
1765200,34.217796
1765500,31.763757
1765800,33.601302
1766100,33.612365
1766400,32.633321
1766700,32.471695
1767000,31.385063
1767300,30.930545
1767600,30.793709
1767900,29.996752
1768200,29.358433
1768500,29.902847
1768800,36.125135
1769100,35.668999
1769400,36.009116
1769700,35.387299
1770000,36.240467
1770300,35.950025
1770600,38.519722
1770900,59.343706
1771200,58.328094
1771500,56.414104
1771800,56.251750
1772100,54.082933
1772400,53.403331
1772700,53.541130
1773000,52.677352
1773300,51.714312
1773600,50.635210
1773900,50.389825
1774200,51.218647
1774500,50.591635
1774800,53.007054
1775100,52.430527
1775400,52.002551
1775700,52.683856
1776000,54.937474
1776300,59.765219
1776600,59.487514
1776900,56.629361
1777200,55.994599
1777500,55.755974
1777800,55.627800
1778100,56.865985
1778400,57.859844
1778700,56.232426
1779000,55.792587
1779300,55.302467
1779600,29.039099
1779900,29.152808
1780200,29.646655
1780500,31.178536
1780800,30.480339
1781100,29.707313
1781400,28.663573
1781700,28.703538
1782000,28.408037
1782300,27.948195
1782600,28.123159
1782900,27.814395
1783200,28.917577
1783500,29.123856
1783800,30.035000
1784100,29.593856
1784400,29.582023
1784700,29.111396
1785000,28.310275
1785300,27.815846
1785600,28.320461
1785900,27.780658
1786200,27.656786
1786500,27.398696
1786800,29.786220
1787100,29.708849
1787400,54.289269
1787700,51.971724
1788000,51.781126
1788300,51.249152
1788600,52.271297
1788900,51.955386
1789200,53.423544
1789500,53.983492
1789800,54.218856
1790100,53.179665
1790400,53.400389
1790700,54.057547
1791000,54.491090
1791300,53.834167
1791600,53.627837
1791900,53.453838
1792200,53.653267
1792500,53.636177
1792800,53.866328
1793100,52.073959
1793400,52.256141
1793700,52.057381
1794000,51.925863
1794300,52.133512
1794600,51.680382
1794900,51.003401
1795200,51.652076
1795500,50.870111
1795800,50.654705
1796100,50.507109
1796400,53.720136
1796700,52.121133
1797000,52.125636
1797300,52.485575
1797600,24.071393
1797900,24.140584
1798200,24.352379
1798500,24.173300
1798800,23.596635
1799100,24.659150
1799400,24.106640
1799700,24.687797
1800000,24.787725
1800300,24.945263
1800600,26.089485
1800900,24.929913
1801200,25.074696
1801500,25.698804
1801800,25.623409
1802100,26.642612
1802400,26.652580
1802700,24.462936
1803000,24.041718
1803300,24.001118
1803600,24.500386
1803900,25.391067
1804200,24.456967
1804500,24.664567
1804800,24.643900
1805100,26.292323
1805400,25.727303
1805700,25.761485
1806000,25.669053
1806300,27.160458
1806600,27.027605
1806900,26.145906
1807200,25.879835
1807500,25.898472
1807800,24.572214
1808100,26.006870
1808400,26.628034
1808700,26.617231
1809000,27.037450
1809300,26.531289
1809600,25.551526
1809900,25.198536
1810200,25.051703
1810500,24.935506
1810800,26.379577
1811100,27.812474
1811400,28.777162
1811700,28.599120
1812000,29.283968
1812300,29.102926
1812600,28.908469
1812900,29.296630
1813200,27.506648
1813500,26.031472
1813800,32.550340
1814100,31.839814
1814400,27.196802
1814700,28.239611
1815000,27.953487
1815300,28.026361
1815600,26.347256
1815900,30.552004
1816200,30.565257
1816500,28.064912
1816800,28.092412
1817100,30.991154
1817400,25.637084
1817700,26.503743
1818000,29.468430
1818300,28.592624
1818600,26.998219
1818900,26.330769
1819200,26.477564
1819500,25.411533
1819800,26.683454
1820100,27.265778
1820400,27.255422
1820700,26.101599
1821000,25.008175
1821300,25.755037
1821600,24.557597
1821900,24.313869
1822200,24.569997
1822500,25.691898
1822800,27.867555
1823100,28.571781
1823400,30.816165
1823700,30.684902
1824000,31.267439
1824300,30.054251
1824600,29.819913
1824900,28.810709
1825200,27.562610
1825500,27.919711
1825800,26.422514
1826100,25.654084
1826400,24.054984
1826700,23.703737
1827000,24.008392
1827300,23.934362
1827600,24.864312
1827900,26.436308
1828200,28.860481
1828500,25.650664
1828800,24.135157
1829100,25.376382
1829400,25.622818
1829700,23.679568
1830000,25.879097
1830300,27.717092
1830600,27.271820
1830900,26.598777
1831200,26.408342
1831500,24.315930
1831800,25.218044
1832100,29.828718
1832400,29.947659
1832700,26.036239
1833000,27.234418
1833300,25.415824
1833600,27.659285
1833900,30.094310
1834200,29.103432
1834500,29.912378
1834800,30.699770
1835100,34.862186
1835400,35.210064
1835700,34.064458
1836000,32.913900
1836300,31.920830
1836600,31.974450
1836900,32.582048
1837200,32.284610
1837500,30.670293
1837800,29.198402
1838100,27.612760
1838400,26.726732
1838700,25.611594
1839000,26.880883
1839300,26.513493
1839600,27.104912
1839900,26.499164
1840200,25.633254
1840500,27.493852
1840800,34.582478
1841100,35.534830
1841400,35.675693
1841700,35.178315
1842000,34.299095
1842300,34.188205
1842600,33.954225
1842900,47.748487
1843200,49.960750
1843500,50.513631
1843800,50.674134
1844100,50.752901
1844400,50.458958
1844700,55.733876
1845000,55.803647
1845300,53.053316
1845600,50.268946
1845900,50.015588
1846200,52.721562
1846500,52.034320
1846800,53.131592
1847100,55.402172
1847400,55.775867
1847700,56.001049
1848000,55.837107
1848300,61.127773
1848600,57.201607
1848900,66.456292
1849200,67.140014
1849500,67.856027
1849800,66.902989
1850100,68.275746
1850400,67.227959
1850700,71.782193
1851000,66.680744
1851300,68.155711
1851600,67.615675
1851900,66.695486
1852200,65.606753
1852500,65.984587
1852800,65.046389
1853100,65.447647
1853400,65.223982
1853700,64.270414
1854000,64.969987
1854300,64.485288
1854600,66.725473
1854900,66.237911
1855200,67.055910
1855500,66.442908
1855800,66.429695
1856100,66.617397
1856400,66.541668
1856700,66.394233
1857000,69.027864
1857300,68.931857
1857600,67.030979
1857900,67.267815
1858200,67.561726
1858500,67.763970
1858800,64.363796
1859100,57.325393
1859400,56.406715
1859700,54.479302
1860000,51.489507
1860300,51.348106
1860600,52.832837
1860900,50.882368
1861200,48.486899
1861500,48.812529
1861800,49.637162
1862100,49.776074
1862400,60.602926
1862700,60.972350
1863000,60.379113
1863300,61.012987
1863600,60.735254
1863900,60.776736
1864200,56.300034
1864500,55.035074
1864800,52.745726
1865100,53.142855
1865400,41.737195
1865700,54.488542
1866000,58.750527
1866300,58.250996
1866600,56.699037
1866900,55.508502
1867200,54.973317
1867500,54.615086
1867800,53.986849
1868100,55.756398
1868400,55.637828
1868700,56.858912
1869000,56.445005
1869300,56.198957
1869600,57.937132
1869900,56.729173
1870200,56.789568
1870500,56.206349
1870800,56.724121
1871100,56.490556
1871400,57.882102
1871700,38.886238
1872000,34.857502
1872300,33.988344
1872600,33.190947
1872900,33.653271
1873200,33.215805
1873500,33.781478
1873800,33.282277
1874100,37.659596
1874400,34.045265
1874700,33.088673
1875000,33.024577
1875300,32.568715
1875600,32.255710
1875900,32.629735
1876200,54.666572
1876500,55.165610
1876800,55.074438
1877100,54.927306
1877400,54.756121
1877700,54.151782
1878000,53.518330
1878300,51.325322
1878600,52.962223
1878900,53.565550
1879200,53.301067
1879500,54.621399
1879800,53.393253
1880100,54.252691
1880400,53.716327
1880700,54.020323
1881000,54.091929
1881300,53.734647
1881600,56.333034
1881900,58.876258
1882200,58.183791
1882500,55.537999
1882800,58.556191
1883100,59.631429
1883400,60.409044
1883700,61.016908
1884000,55.969605
1884300,55.077760
1884600,55.166964
1884900,56.233428
1885200,56.329307
1885500,55.746011
1885800,58.815783
1886100,59.677836
1886400,58.246266
1886700,56.034704
1887000,54.704039
1887300,55.013343
1887600,54.992526
1887900,56.645107
1888200,59.199602
1888500,61.002870
1888800,61.023127
1889100,61.633977
1889400,68.719963
1889700,69.588573
1890000,70.523526
1890300,63.112465
1890600,64.214205
1890900,63.205511
1891200,63.633441
1891500,63.660101
1891800,66.346873
1892100,67.765226
1892400,60.718013
1892700,63.667037
1893000,64.652220
1893300,68.037527
1893600,67.034633
1893900,66.976656
1894200,63.082879
1894500,61.941869
1894800,60.281110
1895100,64.195252
1895400,61.021246
1895700,60.427532
1896000,59.172494
1896300,58.950394
1896600,58.659821
1896900,57.455343
1897200,55.833475
1897500,52.369647
1897800,47.322489
1898100,46.056820
1898400,51.630935
1898700,50.686005
1899000,48.894292
1899300,50.096650
1899600,52.897758
1899900,50.974580
1900200,63.104630
1900500,61.668692
1900800,54.443082
1901100,53.739932
1901400,50.943025
1901700,53.678141
1902000,53.592705
1902300,54.820909
1902600,55.860586
1902900,56.999823
1903200,60.158963
1903500,58.838109
1903800,57.825627
1904100,54.707125
1904400,50.641526
1904700,50.056247
1905000,51.169687
1905300,52.520696
1905600,51.104121
1905900,50.973820
1906200,50.416940
1906500,48.944494
1906800,47.734393
1907100,48.685521
1907400,47.682884
1907700,49.359909
1908000,49.204458
1908300,50.233649
1908600,52.236666
1908900,54.668223
1909200,56.909873
1909500,52.796786
1909800,52.431704
1910100,51.574269
1910400,55.571446
1910700,53.674558
1911000,56.353994
1911300,62.127574
1911600,59.119839
1911900,60.564011
1912200,58.470531
1912500,57.824311
1912800,55.907181
1913100,55.503702
1913400,55.290365
1913700,53.911673
1914000,52.377824
1914300,53.287533
1914600,54.206265
1914900,53.803174
1915200,54.255190
1915500,53.050722
1915800,55.023164
1916100,58.852740
1916400,59.645843
1916700,61.290011
1917000,60.681324
1917300,60.709972
1917600,62.081223
1917900,62.389464
1918200,62.720465
1918500,60.804887
1918800,59.390256
1919100,61.764291
1919400,62.629033
1919700,62.611455
1920000,63.907941
1920300,65.301693
1920600,62.400075
1920900,64.614279
1921200,64.586368
1921500,64.913586
1921800,66.156246
1922100,63.396288
1922400,62.236457
1922700,61.854705
1923000,61.535662
1923300,63.688120
1923600,61.801956
1923900,63.227388
1924200,61.311300
1924500,61.551843
1924800,61.322257
1925100,60.772917
1925400,61.266256
1925700,62.413139
1926000,63.589680
1926300,64.123941
1926600,65.409475
1926900,63.744944
1927200,64.318783
1927500,64.965842
1927800,65.279456
1928100,61.940356
1928400,61.549970
1928700,63.526722
1929000,63.185984
1929300,63.007953
1929600,64.146383
1929900,60.444835
1930200,61.198456
1930500,60.933689
1930800,68.087711
1931100,68.569539
1931400,69.923133
1931700,68.991947
1932000,69.364395
1932300,69.656032
1932600,68.814052
1932900,67.694310
1933200,65.286660
1933500,65.175787
1933800,68.176765
1934100,68.354964
1934400,68.321934
1934700,68.263204
1935000,67.064589
1935300,69.492196
1935600,64.893764
1935900,61.474518
1936200,70.378364
1936500,71.260806
1936800,66.060794
1937100,60.552481
1937400,57.399006
1937700,57.302106
1938000,54.686898
1938300,53.077770
1938600,51.790610
1938900,55.694465
1939200,55.613637
1939500,58.718610
1939800,59.191984
1940100,57.686718
1940400,55.067549
1940700,55.603691
1941000,54.552772
1941300,54.464996
1941600,54.230294
1941900,53.203907
1942200,57.329559
1942500,56.897874
1942800,64.828888
1943100,65.987029
1943400,63.969403
1943700,62.372501
1944000,65.817841
1944300,63.895374
1944600,61.973092
1944900,63.076015
1945200,64.516983
1945500,63.951014
1945800,62.560946
1946100,62.194908
1946400,62.175609
1946700,61.121177
1947000,66.736194
1947300,66.479806
1947600,71.738888
1947900,72.483375
1948200,73.160026
1948500,71.633765
1948800,72.905526
1949100,79.330429
1949400,78.327551
1949700,72.468675
1950000,70.599386
1950300,70.803915
1950600,70.663102
1950900,72.137413
1951200,74.981833
1951500,78.208901
1951800,95.586032
1952100,96.111607
1952400,95.603705
1952700,89.565210
1953000,90.055155
1953300,89.155779
1953600,89.110579
1953900,89.650202
1954200,91.885516
1954500,91.910060
1954800,92.696162
1955100,92.621748
1955400,90.741802
1955700,89.551253
1956000,88.497382
1956300,88.276087
1956600,88.335692
1956900,92.317922
1957200,85.872453
1957500,78.769841
1957800,75.993736
1958100,79.965924
1958400,82.454455
1958700,83.327519
1959000,84.185618
1959300,79.280200
1959600,78.782611
1959900,89.550516
1960200,81.802619
1960500,77.468788
1960800,79.402243
1961100,79.925147
1961400,79.008814
1961700,88.421468
1962000,90.560701
1962300,91.122321
1962600,91.340902
1962900,88.974201
1963200,87.895962
1963500,78.066442
1963800,76.624577
1964100,75.133602
1964400,98.558227
1964700,96.820169
1965000,90.419293
1965300,92.087015
1965600,90.363079
1965900,93.034267
1966200,91.942607
1966500,93.476771
1966800,93.011166
1967100,90.774355
1967400,89.574809
1967700,86.309188
1968000,84.049161
1968300,82.841673
1968600,81.112326
1968900,82.635811
1969200,80.121732
1969500,79.205607
1969800,79.376073
1970100,81.835498
1970400,80.809887
1970700,81.022321
1971000,78.961266
1971300,80.097949
1971600,77.418596
1971900,76.018497
1972200,73.578845
1972500,76.107664
1972800,75.530922
1973100,74.187585
1973400,74.889112
1973700,81.822919
1974000,83.348101
1974300,86.826963
1974600,82.509560
1974900,81.351638
1975200,81.665717
1975500,81.907224
1975800,80.499517
1976100,77.726728
1976400,73.523807
1976700,88.952476
1977000,90.408495
1977300,92.709030
