Initialized Job 100000
Initialized Job 200000
Initialized Job 300000
Initialized Job 400000
Initialized Job 500000
Initialized Job 600000
Initialized Job 700000
Initialized Job 800000
Initialized Job 900000
Initialized Job 1000000
Total 0-second sums: 133.316665 170.307079
Up,110,0.550188,0.723708,0
BackgroundReschedule,289970,0.031800,0.006248,50,51,18000
BackgroundReschedule,950759,0.146500,0.006248,50,51,18000
BackgroundReschedule,515421,0.003883,0.000625,50,51,18000
BackgroundReschedule,171549,0.013170,0.030640,50,52,18000
BackgroundReschedule,417008,0.015900,0.056270,51,52,18000
BackgroundReschedule,712395,0.024510,0.024990,51,52,18000
BackgroundReschedule,948823,0.001457,0.006248,51,52,18000
BackgroundReschedule,950150,0.017460,0.062500,50,53,18000
BackgroundReschedule,768335,0.076420,0.084350,51,53,18000
BackgroundReschedule,278663,0.013170,0.030640,50,54,18000
BackgroundReschedule,730768,0.118400,0.062500,75,54,18000
BackgroundReschedule,161086,0.019810,0.062500,51,55,18000
BackgroundReschedule,393210,0.007950,0.062500,52,55,18000
BackgroundReschedule,750733,0.039610,0.062500,54,55,18000
BackgroundReschedule,834061,0.134300,0.006248,55,56,18000
BackgroundReschedule,518205,0.039610,0.062500,20,56,18000
BackgroundReschedule,736400,0.031800,0.062500,56,57,18000
BackgroundReschedule,853974,0.016050,0.031250,50,57,18000
BackgroundReschedule,125017,0.011030,0.018740,56,60,18000
BackgroundReschedule,164811,0.031800,0.006248,52,60,18000
BackgroundReschedule,7787,0.007767,0.012500,55,61,18000
BackgroundReschedule,385933,0.015900,0.012500,50,61,18000
BackgroundReschedule,393250,0.014160,0.018740,56,63,18000
BackgroundReschedule,14638,0.001457,0.006248,45,63,18000
BackgroundReschedule,178442,0.076420,0.125000,155,67,18000
BackgroundReschedule,754372,0.079590,0.068730,1,77,18000
BackgroundReschedule,957878,0.008545,0.006248,55,77,18000
BackgroundReschedule,328009,0.007767,0.012500,75,90,18000
BackgroundReschedule,456849,0.003975,0.006248,47,90,18000
BackgroundReschedule,4819,0.007767,0.012500,75,100,18000
BackgroundReschedule,854495,0.015900,0.012500,55,100,18000
BackgroundReschedule,243794,0.001457,0.006248,54,100,18000
BackgroundReschedule,292774,0.004662,0.006248,180,101,18000
BackgroundReschedule,846450,0.001457,0.006248,157,101,18000
BackgroundReschedule,29779,0.003883,0.000625,45,106,18000
BackgroundReschedule,15667,0.003883,0.000625,50,106,18000
Util,18000,0.696375,0.856433
Util,18300,0.692930,0.840233
Util,18600,0.692780,0.842844
Util,18900,0.692978,0.842658
Util,19200,0.693452,0.846667
Util,19500,0.700589,0.853304
Util,19800,0.702703,0.860031
Util,20100,0.703623,0.862514
Util,20400,0.703043,0.861575
Util,20700,0.698887,0.858671
Util,21000,0.704401,0.864247
Util,21300,0.701721,0.859659
BackgroundReschedule,549962,0.006836,0.031250,6,1,21600
BackgroundReschedule,750708,0.018650,0.018740,185,1,21600
BackgroundReschedule,217178,0.146500,0.006248,190,4,21600
BackgroundReschedule,808253,0.005440,0.012500,190,4,21600
BackgroundReschedule,902565,0.003883,0.000625,4,5,21600
BackgroundReschedule,738061,0.073120,0.043760,4,5,21600
BackgroundReschedule,800563,0.003883,0.000625,190,7,21600
BackgroundReschedule,550011,0.089600,0.074950,190,9,21600
BackgroundReschedule,355520,0.027950,0.031250,4,9,21600
BackgroundReschedule,447788,0.003883,0.000625,4,24,21600
BackgroundReschedule,698290,0.159200,0.062500,190,24,21600
BackgroundReschedule,390067,0.001457,0.006248,4,24,21600
BackgroundReschedule,36416,0.015530,0.015620,177,24,21600
BackgroundReschedule,773288,0.015900,0.012500,180,36,21600
BackgroundReschedule,582865,0.003883,0.000625,4,36,21600
BackgroundReschedule,836625,0.132300,0.006248,98,36,21600
BackgroundReschedule,823107,0.118400,0.062500,189,37,21600
BackgroundReschedule,671650,0.082280,0.031250,112,37,21600
BackgroundReschedule,616889,0.015900,0.012500,98,42,21600
BackgroundReschedule,329954,0.001457,0.006248,4,42,21600
BackgroundReschedule,759424,0.015900,0.012500,98,42,21600
BackgroundReschedule,863746,0.000155,0.006248,4,42,21600
BackgroundReschedule,231078,0.015900,0.012500,112,45,21600
BackgroundReschedule,362464,0.001457,0.006248,129,45,21600
BackgroundReschedule,240264,0.015900,0.012500,189,47,21600
BackgroundReschedule,342496,0.000000,0.000000,4,47,21600
BackgroundReschedule,370007,0.003883,0.000625,4,47,21600
BackgroundReschedule,360276,0.018650,0.018740,47,53,21600
BackgroundReschedule,362803,0.015900,0.012500,47,53,21600
BackgroundReschedule,429394,0.001457,0.006248,47,54,21600
BackgroundReschedule,351267,0.004662,0.000625,42,54,21600
BackgroundReschedule,721779,0.003883,0.000625,47,54,21600
BackgroundReschedule,462685,0.001457,0.006248,47,55,21600
BackgroundReschedule,968088,0.001457,0.006248,190,55,21600
BackgroundReschedule,495640,0.001457,0.006248,190,55,21600
BackgroundReschedule,619212,0.031800,0.062500,37,55,21600
BackgroundReschedule,306974,0.031800,0.006248,143,55,21600
BackgroundReschedule,7787,0.007767,0.012500,1,55,21600
BackgroundReschedule,854495,0.015900,0.012500,1,55,21600
BackgroundReschedule,985954,0.003883,0.000625,98,56,21600
BackgroundReschedule,545822,0.003109,0.003124,129,56,21600
BackgroundReschedule,282084,0.003883,0.000625,112,57,21600
BackgroundReschedule,476902,0.003399,0.000000,47,57,21600
BackgroundReschedule,164811,0.031800,0.006248,158,60,21600
BackgroundReschedule,5273,0.002331,0.006248,158,61,21600
BackgroundReschedule,582404,0.009827,0.003124,171,61,21600
BackgroundReschedule,743093,0.003883,0.000625,126,61,21600
BackgroundReschedule,306372,0.003883,0.000625,135,63,21600
BackgroundReschedule,177860,0.058780,0.003124,9,65,21600
BackgroundReschedule,36420,0.015530,0.015620,9,67,21600
BackgroundReschedule,498482,0.132300,0.006248,9,75,21600
BackgroundReschedule,135060,0.015900,0.012500,9,75,21600
BackgroundReschedule,510911,0.159200,0.062500,9,76,21600
BackgroundReschedule,685566,0.118400,0.062500,75,76,21600
BackgroundReschedule,957878,0.008545,0.006248,76,77,21600
BackgroundReschedule,931570,0.033390,0.125000,76,77,21600
BackgroundReschedule,13848,0.007767,0.024990,76,77,21600
BackgroundReschedule,450688,0.015900,0.012500,75,78,21600
BackgroundReschedule,835851,0.118400,0.062500,77,78,21600
BackgroundReschedule,417098,0.053160,0.062500,77,81,21600
BackgroundReschedule,934893,0.023860,0.006248,75,81,21600
BackgroundReschedule,863023,0.159200,0.062500,75,83,21600
BackgroundReschedule,525407,0.003883,0.000625,9,86,21600
BackgroundReschedule,746745,0.003181,0.000625,9,86,21600
BackgroundReschedule,962318,0.003883,0.000625,76,90,21600
BackgroundReschedule,589381,0.003883,0.000625,76,92,21600
BackgroundReschedule,622564,0.003883,0.000625,77,92,21600
BackgroundReschedule,969123,0.000000,0.000000,4,94,21600
BackgroundReschedule,901095,0.148400,0.006248,76,99,21600
BackgroundReschedule,205947,0.058780,0.003124,157,99,21600
BackgroundReschedule,713112,0.020690,0.040650,99,100,21600
BackgroundReschedule,3993,0.027950,0.031250,99,101,21600
BackgroundReschedule,292893,0.011660,0.018740,76,101,21600
BackgroundReschedule,423303,0.003883,0.000625,76,147,21600
BackgroundReschedule,561200,0.000388,0.000000,4,147,21600
BackgroundReschedule,667683,0.004143,0.006248,76,147,21600
BackgroundReschedule,733820,0.001457,0.006248,99,147,21600
BackgroundReschedule,544071,0.001457,0.006248,99,151,21600
BackgroundReschedule,635185,0.003883,0.000625,157,155,21600
BackgroundReschedule,641172,0.003883,0.000625,157,184,21600
Util,21600,0.699408,0.861898
Util,21900,0.697252,0.849054
Util,22200,0.703515,0.863636
Util,22500,0.705272,0.861748
Util,22800,0.707327,0.852396
Util,23100,0.729830,0.856099
Util,23400,0.721619,0.842525
Util,23700,0.720125,0.834835
Util,24000,0.719369,0.842892
Util,24300,0.713242,0.829342
Util,24600,0.719234,0.837155
Util,24900,0.718312,0.835612
BackgroundReschedule,322988,0.010880,0.000625,56,3,25200
BackgroundReschedule,457189,0.024510,0.024990,37,3,25200
BackgroundReschedule,777106,0.053160,0.062500,42,3,25200
BackgroundReschedule,812622,0.001457,0.006248,182,3,25200
BackgroundReschedule,318779,0.076420,0.103800,56,3,25200
BackgroundReschedule,824937,0.000777,0.006248,188,4,25200
BackgroundReschedule,902565,0.003883,0.000625,173,4,25200
BackgroundReschedule,618522,0.000777,0.006248,173,7,25200
BackgroundReschedule,176369,0.003883,0.000625,173,7,25200
BackgroundReschedule,157977,0.000777,0.006248,190,7,25200
BackgroundReschedule,177860,0.058780,0.003124,111,9,25200
BackgroundReschedule,315550,0.000777,0.006248,111,10,25200
BackgroundReschedule,861394,0.132300,0.006248,5,10,25200
BackgroundReschedule,427634,0.132300,0.006248,5,11,25200
BackgroundReschedule,202710,0.015900,0.012500,5,11,25200
BackgroundReschedule,324249,0.015900,0.012500,5,11,25200
BackgroundReschedule,680062,0.004662,0.006248,5,11,25200
BackgroundReschedule,306372,0.003883,0.000625,5,11,25200
BackgroundReschedule,335456,0.159200,0.062500,5,12,25200
BackgroundReschedule,441998,0.004662,0.003124,5,14,25200
BackgroundReschedule,746745,0.003181,0.000625,173,14,25200
BackgroundReschedule,727136,0.015900,0.012500,14,15,25200
BackgroundReschedule,227541,0.146500,0.006248,2,23,25200
BackgroundReschedule,240264,0.015900,0.012500,2,23,25200
BackgroundReschedule,770946,0.024570,0.012500,2,23,25200
BackgroundReschedule,834061,0.134300,0.006248,2,25,25200
BackgroundReschedule,943620,0.085820,0.031250,2,25,25200
BackgroundReschedule,533118,0.059690,0.125000,9,25,25200
BackgroundReschedule,533118,0.059690,0.125000,182,25,25200
BackgroundReschedule,533118,0.059690,0.125000,188,25,25200
BackgroundReschedule,764560,0.000000,0.000000,5,26,25200
BackgroundReschedule,900790,0.000000,0.000000,5,27,25200
BackgroundReschedule,847257,0.132300,0.006248,82,28,25200
BackgroundReschedule,7787,0.007767,0.012500,82,28,25200
BackgroundReschedule,820555,0.001987,0.003124,82,28,25200
BackgroundReschedule,764560,0.000000,0.000000,5,28,25200
BackgroundReschedule,457528,0.022980,0.012500,82,28,25200
BackgroundReschedule,342496,0.000000,0.000000,5,47,25200
BackgroundReschedule,792498,0.000388,0.000000,5,47,25200
BackgroundReschedule,346449,0.001554,0.000625,14,64,25200
BackgroundReschedule,802701,0.000000,0.000000,5,71,25200
BackgroundReschedule,531708,0.000000,0.000000,5,85,25200
BackgroundReschedule,184015,0.000000,0.000000,5,114,25200
BackgroundReschedule,716549,0.159200,0.062500,105,122,25200
BackgroundReschedule,198772,0.007950,0.062500,2,122,25200
BackgroundReschedule,740944,0.059020,0.015620,122,133,25200
BackgroundReschedule,796862,0.118400,0.062500,5,133,25200
BackgroundReschedule,666533,0.066770,0.062500,4,133,25200
BackgroundReschedule,538784,0.007767,0.012500,122,133,25200
BackgroundReschedule,301598,0.071660,0.062500,133,134,25200
BackgroundReschedule,502088,0.006218,0.012500,133,136,25200
BackgroundReschedule,384156,0.003109,0.012500,133,136,25200
BackgroundReschedule,378694,0.015900,0.012500,133,137,25200
BackgroundReschedule,771914,0.000777,0.006248,122,137,25200
BackgroundReschedule,423865,0.001554,0.006248,133,140,25200
BackgroundReschedule,474409,0.009323,0.034360,137,140,25200
BackgroundReschedule,482955,0.003883,0.000625,133,140,25200
BackgroundReschedule,126670,0.010120,0.007500,137,141,25200
BackgroundReschedule,121803,0.001457,0.006248,133,144,25200
BackgroundReschedule,149869,0.002796,0.003124,133,145,25200
BackgroundReschedule,175030,0.076420,0.084350,82,146,25200
BackgroundReschedule,827353,0.001457,0.006248,137,149,25200
BackgroundReschedule,950759,0.146500,0.006248,122,153,25200
BackgroundReschedule,272115,0.047730,0.062500,90,153,25200
BackgroundReschedule,911834,0.006218,0.018740,122,154,25200
BackgroundReschedule,881550,0.159200,0.062500,122,154,25200
BackgroundReschedule,120834,0.118400,0.062500,14,155,25200
BackgroundReschedule,889848,0.132300,0.006248,122,164,25200
BackgroundReschedule,772475,0.008545,0.006248,122,164,25200
BackgroundReschedule,295708,0.015900,0.012500,122,164,25200
BackgroundReschedule,472607,0.002331,0.006248,122,164,25200
BackgroundReschedule,913253,0.003883,0.000625,122,165,25200
BackgroundReschedule,620299,0.003883,0.000625,122,165,25200
BackgroundReschedule,484968,0.058780,0.003124,164,168,25200
BackgroundReschedule,720144,0.159200,0.062500,164,168,25200
BackgroundReschedule,515458,0.003361,0.000000,168,169,25200
BackgroundReschedule,852860,0.053160,0.062500,111,172,25200
BackgroundReschedule,670275,0.022920,0.065670,12,176,25200
BackgroundReschedule,32373,0.039610,0.062500,122,176,25200
BackgroundReschedule,718540,0.134300,0.006248,134,181,25200
BackgroundReschedule,171103,0.024570,0.012500,134,181,25200
BackgroundReschedule,655617,0.024570,0.012500,134,181,25200
Util,25200,0.710815,0.823898
Util,25500,0.710075,0.820924
Util,25800,0.708819,0.821746
Util,26100,0.712734,0.833236
Util,26400,0.704441,0.819471
Util,26700,0.709482,0.847853
Util,27000,0.703121,0.815268
Util,27300,0.709825,0.822584
Util,27600,0.714999,0.846729
Util,27900,0.719837,0.848061
Util,28200,0.721792,0.847945
Util,28500,0.718646,0.847189
BackgroundReschedule,227541,0.146500,0.006248,183,2,28800
BackgroundReschedule,770946,0.024570,0.012500,183,2,28800
BackgroundReschedule,943620,0.085820,0.031250,131,2,28800
BackgroundReschedule,132205,0.063350,0.031250,131,2,28800
BackgroundReschedule,36663,0.015530,0.015620,183,2,28800
BackgroundReschedule,378458,0.025450,0.023740,183,2,28800
BackgroundReschedule,688580,0.025450,0.023740,183,2,28800
BackgroundReschedule,918218,0.039610,0.062500,183,57,28800
BackgroundReschedule,135060,0.015900,0.012500,115,75,28800
BackgroundReschedule,296675,0.015900,0.012500,119,75,28800
BackgroundReschedule,740389,0.002331,0.006248,110,75,28800
BackgroundReschedule,328009,0.007767,0.012500,134,75,28800
BackgroundReschedule,450688,0.015900,0.012500,166,75,28800
BackgroundReschedule,863023,0.159200,0.062500,181,75,28800
Util,28800,0.732663,0.860465
Util,29100,0.577519,0.789742
Util,29400,0.749212,0.865327
Util,29700,0.749145,0.867209
Util,30000,0.748081,0.865790
Util,30300,0.750596,0.876963
Util,30600,0.749557,0.865477
Util,30900,0.750198,0.870576
Util,31200,0.750249,0.871068
Util,31500,0.750526,0.867301
Util,31800,0.751179,0.867371
Util,32100,0.752061,0.867075
BackgroundReschedule,131899,0.015900,0.012500,175,3,32400
BackgroundReschedule,590908,0.025450,0.062500,55,3,32400
BackgroundReschedule,961998,0.015900,0.012500,175,4,32400
BackgroundReschedule,902565,0.003883,0.000625,175,4,32400
BackgroundReschedule,447788,0.003883,0.000625,175,4,32400
BackgroundReschedule,582865,0.003883,0.000625,175,4,32400
BackgroundReschedule,863746,0.000155,0.006248,175,4,32400
BackgroundReschedule,370007,0.003883,0.000625,190,4,32400
BackgroundReschedule,561200,0.000388,0.000000,175,4,32400
BackgroundReschedule,861394,0.132300,0.006248,3,5,32400
BackgroundReschedule,202710,0.015900,0.012500,3,5,32400
BackgroundReschedule,680062,0.004662,0.006248,3,5,32400
BackgroundReschedule,764560,0.000000,0.000000,3,5,32400
BackgroundReschedule,764560,0.000000,0.000000,3,5,32400
BackgroundReschedule,792498,0.000388,0.000000,175,5,32400
BackgroundReschedule,531708,0.000000,0.000000,3,5,32400
BackgroundReschedule,498482,0.132300,0.006248,187,9,32400
BackgroundReschedule,525407,0.003883,0.000625,187,9,32400
BackgroundReschedule,27035,0.002796,0.003124,187,10,32400
BackgroundReschedule,195347,0.001457,0.006248,187,10,32400
BackgroundReschedule,316058,0.071410,0.003124,153,13,32400
BackgroundReschedule,824434,0.076420,0.084960,3,13,32400
BackgroundReschedule,877674,0.031800,0.062500,61,13,32400
BackgroundReschedule,714798,0.003883,0.006248,153,14,32400
BackgroundReschedule,332195,0.033390,0.000625,153,14,32400
BackgroundReschedule,769773,0.003883,0.000625,153,15,32400
BackgroundReschedule,229879,0.004143,0.006248,153,16,32400
BackgroundReschedule,750146,0.063600,0.006248,181,21,32400
BackgroundReschedule,591643,0.015900,0.012500,181,21,32400
BackgroundReschedule,986200,0.003883,0.000625,181,23,32400
BackgroundReschedule,352214,0.000000,0.000000,153,28,32400
BackgroundReschedule,443806,0.132300,0.006248,21,31,32400
BackgroundReschedule,776086,0.039610,0.062500,21,32,32400
BackgroundReschedule,797092,0.132300,0.006248,181,35,32400
BackgroundReschedule,321661,0.015900,0.012500,181,35,32400
BackgroundReschedule,146867,0.005753,0.025180,181,35,32400
BackgroundReschedule,741017,0.159200,0.062500,92,35,32400
BackgroundReschedule,266051,0.003883,0.000625,181,41,32400
BackgroundReschedule,203272,0.003399,0.000000,153,42,32400
BackgroundReschedule,326763,0.009796,0.062500,55,68,32400
BackgroundReschedule,754693,0.085690,0.062500,125,70,32400
BackgroundReschedule,883632,0.002331,0.000000,187,106,32400
BackgroundReschedule,29949,0.003883,0.000625,1,113,32400
BackgroundReschedule,709851,0.063600,0.062500,153,113,32400
BackgroundReschedule,561200,0.000388,0.000000,175,147,32400
BackgroundReschedule,176528,0.066770,0.062500,159,178,32400
BackgroundReschedule,583901,0.071410,0.081300,181,178,32400
BackgroundReschedule,419598,0.039610,0.062500,187,178,32400
Util,32400,0.728557,0.838472
Util,32700,0.731389,0.847044
Util,33000,0.767707,0.906276
Util,33300,0.766322,0.897377
Util,33600,0.766107,0.897697
Util,33900,0.753401,0.878612
Util,34200,0.736599,0.854315
Util,34500,0.733589,0.848336
Util,34800,0.726030,0.844793
Util,35100,0.724702,0.848907
Util,35400,0.726722,0.851403
Util,35700,0.758202,0.840829
BackgroundReschedule,750708,0.018650,0.018740,99,1,36000
BackgroundReschedule,210736,0.015900,0.012500,99,1,36000
BackgroundReschedule,157977,0.000777,0.006248,61,1,36000
BackgroundReschedule,662238,0.015900,0.012500,147,2,36000
BackgroundReschedule,345207,0.003361,0.000000,99,2,36000
BackgroundReschedule,740327,0.003109,0.018740,5,2,36000
BackgroundReschedule,834749,0.015900,0.012500,5,3,36000
BackgroundReschedule,569895,0.007767,0.012500,99,3,36000
BackgroundReschedule,812622,0.001457,0.006248,147,3,36000
BackgroundReschedule,808253,0.005440,0.012500,147,4,36000
BackgroundReschedule,342496,0.000000,0.000000,5,4,36000
BackgroundReschedule,969123,0.000000,0.000000,5,4,36000
BackgroundReschedule,828339,0.000000,0.000000,5,14,36000
BackgroundReschedule,346449,0.001554,0.000625,5,14,36000
BackgroundReschedule,764560,0.000000,0.000000,5,28,36000
BackgroundReschedule,391174,0.085690,0.062500,3,34,36000
BackgroundReschedule,792498,0.000388,0.000000,61,47,36000
BackgroundReschedule,393210,0.007950,0.062500,1,55,36000
BackgroundReschedule,359943,0.017460,0.062500,5,63,36000
BackgroundReschedule,171429,0.031800,0.056270,5,65,36000
BackgroundReschedule,713369,0.006218,0.012500,2,82,36000
BackgroundReschedule,497300,0.019810,0.062500,61,82,36000
BackgroundReschedule,477880,0.047730,0.062500,60,83,36000
Util,36000,0.755345,0.837267
Util,36300,0.757522,0.843237
Util,36600,0.755076,0.837645
Util,36900,0.758494,0.843796
Util,37200,0.746818,0.838446
Util,37500,0.734669,0.835527
Util,37800,0.736403,0.837681
Util,38100,0.740376,0.850213
Util,38400,0.738127,0.843589
Util,38700,0.752788,0.900172
Util,39000,0.752621,0.900241
Util,39300,0.752350,0.901265
BackgroundReschedule,17372,0.038210,0.062500,188,1,39600
BackgroundReschedule,807385,0.020690,0.040650,154,2,39600
BackgroundReschedule,893072,0.089840,0.065670,99,4,39600
BackgroundReschedule,980560,0.071660,0.068730,61,4,39600
BackgroundReschedule,324249,0.015900,0.012500,99,5,39600
BackgroundReschedule,764560,0.000000,0.000000,99,5,39600
BackgroundReschedule,792498,0.000388,0.000000,99,5,39600
BackgroundReschedule,531708,0.000000,0.000000,99,5,39600
BackgroundReschedule,740327,0.003109,0.018740,189,5,39600
BackgroundReschedule,124666,0.059020,0.015620,1,6,39600
BackgroundReschedule,279488,0.015900,0.012500,153,6,39600
BackgroundReschedule,269087,0.015900,0.012500,171,7,39600
BackgroundReschedule,345326,0.015900,0.012500,172,7,39600
BackgroundReschedule,176369,0.003883,0.000625,1,7,39600
BackgroundReschedule,508290,0.007767,0.006248,153,8,39600
BackgroundReschedule,907269,0.019010,0.012500,175,8,39600
