525300,167.658523
525600,167.168457
525900,166.662377
526200,167.109127
526500,167.127133
526800,166.845349
527100,164.696071
527400,163.749109
527700,163.683763
528000,163.912336
528300,164.149312
528600,164.076006
528900,165.107923
529200,164.573681
529500,164.401366
529800,164.368696
530100,162.290843
530400,161.936146
530700,162.556606
531000,163.196627
531300,161.701141
531600,161.283456
531900,163.145004
532200,163.493395
532500,160.477018
532800,158.751254
533100,158.037584
533400,159.084320
533700,163.971804
534000,162.700737
534300,162.364082
534600,165.078544
534900,165.242982
535200,161.970370
535500,163.292838
535800,163.769050
536100,165.152659
536400,163.696933
536700,162.176093
537000,162.016693
537300,163.988596
537600,164.514432
537900,166.329110
538200,165.435972
538500,164.859589
538800,163.797014
539100,164.618658
539400,163.335645
539700,163.126481
540000,164.092197
540300,163.413123
540600,163.526944
540900,162.223476
541200,163.957487
541500,162.359862
541800,163.997215
542100,164.301519
542400,163.998257
542700,164.083940
543000,167.742925
543300,166.343885
543600,165.865137
543900,167.505157
544200,166.738251
544500,166.330425
544800,166.385883
545100,166.415259
545400,162.928475
545700,170.668545
546000,170.285956
546300,170.365191
546600,167.290041
546900,162.816581
547200,162.403796
547500,162.144421
547800,162.153777
548100,162.513811
548400,163.340623
548700,163.866174
549000,163.045145
549300,164.556103
549600,162.666514
549900,164.791187
550200,164.993015
550500,166.177402
550800,170.799982
551100,170.762150
551400,170.805011
551700,170.817523
552000,164.626873
552300,166.141584
552600,169.400180
552900,173.549184
553200,173.137792
553500,174.580809
553800,173.785775
554100,167.872670
554400,167.103945
554700,167.025841
555000,166.731868
555300,166.599432
555600,166.023822
555900,165.984468
556200,166.375033
556500,166.611862
556800,165.668114
557100,165.655588
557400,165.455890
557700,166.357587
558000,166.284368
558300,164.376637
558600,161.996084
558900,161.594116
559200,160.441832
559500,160.966130
559800,160.563730
560100,160.485772
560400,160.438924
560700,160.779276
561000,159.274302
561300,157.839392
561600,157.929983
561900,157.911824
562200,157.740427
562500,166.796962
562800,164.803515
563100,164.639011
563400,163.773157
563700,163.782547
564000,157.422817
564300,155.310901
564600,153.417520
564900,159.143664
565200,158.524328
565500,161.599180
565800,161.200498
566100,159.305009
566400,157.798089
566700,164.981875
567000,172.900513
567300,173.544217
567600,173.340549
567900,172.132797
568200,172.557581
568500,172.045452
568800,172.041527
569100,173.246735
569400,172.970048
569700,171.073901
570000,171.036969
570300,171.966279
570600,172.136110
570900,172.377859
571200,171.641759
571500,171.782157
571800,171.562015
572100,172.388336
572400,171.765254
572700,171.754398
573000,171.507400
573300,171.560532
573600,172.519900
573900,173.016912
574200,173.300765
574500,172.819250
574800,172.948568
575100,172.886064
575400,172.633329
575700,172.613434
576000,172.543574
576300,172.419695
576600,172.426150
576900,174.072964
577200,174.826175
577500,176.055630
577800,175.143225
578100,173.124939
578400,172.943703
578700,170.013080
579000,169.671800
579300,173.375050
579600,172.741948
579900,172.895080
580200,172.841950
580500,172.181955
580800,171.769455
581100,172.438023
581400,175.315569
581700,175.313679
582000,174.994943
582300,174.548213
582600,174.113857
582900,173.645427
583200,174.489159
583500,176.354511
583800,176.188639
584100,176.131792
584400,175.286359
584700,171.264349
585000,173.750427
585300,175.833455
585600,175.360975
585900,175.339533
586200,176.677505
586500,175.558496
586800,169.432183
587100,169.372804
587400,168.195915
587700,164.711188
588000,160.931706
588300,160.838133
588600,161.000487
588900,159.587714
589200,159.514381
589500,157.401891
589800,159.653535
590100,159.581619
590400,159.031314
590700,158.294809
591000,157.985237
591300,159.862900
591600,160.137812
591900,159.988672
592200,160.372686
592500,160.342034
592800,156.803639
593100,155.088159
593400,154.866290
593700,154.911582
594000,154.576411
594300,154.610796
594600,153.185986
594900,161.669467
595200,161.314257
595500,160.772183
595800,161.609628
596100,161.696123
596400,160.642474
596700,161.557580
597000,161.468823
597300,160.628077
597600,159.720311
597900,161.194958
598200,160.256454
598500,160.092111
598800,159.302078
599100,159.522327
599400,160.339657
599700,159.259737
600000,156.102715
600300,158.620566
600600,159.665798
600900,158.157760
601200,158.849012
601500,157.667996
601800,157.539872
602100,157.302398
602400,158.704225
602700,159.251070
603000,158.081111
603300,158.081092
603600,157.956088
603900,157.971682
604200,165.953012
604500,164.314780
604800,161.811489
605100,160.122918
605400,158.611010
605700,158.426810
606000,160.569688
606300,159.104573
606600,160.432492
606900,160.907698
607200,161.066816
607500,159.207808
607800,160.075386
608100,160.256383
608400,160.598144
608700,161.478193
609000,159.756368
609300,159.882740
609600,160.088104
609900,161.150610
610200,159.488024
610500,158.934994
610800,158.291350
611100,159.116330
611400,158.900020
611700,158.203438
612000,163.258451
612300,162.395697
612600,161.890242
612900,161.014138
613200,159.113310
613500,156.837381
613800,158.521298
614100,158.127948
614400,157.945821
614700,160.517334
615000,164.691224
615300,166.482493
615600,164.260106
615900,164.526495
616200,164.085827
616500,163.313365
616800,163.916535
617100,162.847877
617400,162.750066
617700,163.539031
618000,162.256581
618300,162.580861
618600,164.086050
618900,163.676089
619200,159.672538
619500,160.450690
619800,160.187745
620100,162.164458
620400,159.749114
620700,160.123126
621000,160.550525
621300,161.743798
621600,160.576190
621900,160.163744
622200,159.649429
622500,158.907805
622800,159.815853
623100,155.908326
623400,154.688720
623700,151.059199
624000,159.870960
624300,160.402258
624600,160.877649
624900,159.717915
625200,158.797729
625500,158.460575
625800,158.700579
626100,157.807647
626400,156.877869
626700,156.695513
627000,156.985970
627300,156.170631
627600,157.941180
627900,160.059156
628200,159.730105
628500,159.986411
628800,159.129100
629100,163.758115
629400,163.240059
629700,162.005231
630000,162.304788
630300,161.558853
630600,158.948331
630900,158.752840
631200,166.292790
631500,166.642810
631800,165.243218
632100,160.015372
632400,156.485200
632700,156.511344
633000,156.897159
633300,156.473136
633600,156.372269
633900,156.013448
634200,156.261888
634500,156.799858
634800,158.338544
635100,158.547743
635400,166.124614
635700,166.714509
636000,165.500673
636300,166.764726
636600,166.944127
636900,166.989279
637200,166.771386
637500,166.358581
637800,162.682125
638100,165.611787
638400,165.997861
638700,163.940227
639000,163.452789
639300,164.541682
639600,165.688804
639900,164.883515
640200,164.889591
640500,163.332420
640800,162.764655
641100,164.974611
641400,163.860698
641700,164.082345
642000,163.622466
642300,163.088159
642600,159.209115
642900,159.962383
643200,155.007523
643500,156.471490
643800,156.052262
644100,157.812869
644400,158.284539
644700,158.354925
645000,159.774527
645300,159.112016
645600,161.133776
645900,161.116548
646200,160.397799
646500,168.867865
646800,167.876541
647100,168.854744
647400,169.371289
647700,169.599513
648000,160.820685
648300,175.563501
648600,175.364281
648900,176.125755
649200,176.978847
649500,177.687857
649800,178.770889
650100,174.889399
650400,173.724773
650700,173.823237
651000,173.327995
651300,173.424969
651600,175.121419
651900,173.573845
652200,174.432139
652500,172.327931
652800,177.121527
653100,175.645095
653400,178.768088
653700,177.133962
654000,176.634092
654300,174.986982
654600,174.418234
654900,173.699014
655200,173.558896
655500,181.064985
655800,173.564880
656100,170.929213
656400,171.397715
656700,170.294110
657000,170.478592
657300,170.932304
657600,173.464064
657900,170.777507
658200,169.973184
658500,170.510436
658800,170.261516
659100,170.556464
659400,171.426570
659700,170.162940
660000,169.817798
660300,170.654677
660600,171.245300
660900,171.260796
661200,170.958756
661500,172.722311
661800,170.690332
662100,170.095629
662400,171.565095
662700,170.885191
663000,170.823841
663300,170.333215
663600,169.786197
663900,167.886196
664200,169.436324
664500,168.989412
664800,167.960352
665100,168.106508
665400,168.659486
665700,168.587687
666000,167.956624
666300,169.593200
666600,170.365304
666900,170.187244
667200,168.912342
667500,166.827692
667800,172.640706
668100,171.795508
668400,167.214418
668700,163.534674
669000,157.672570
669300,157.468996
669600,157.355080
669900,158.342602
670200,159.438383
670500,157.203965
670800,161.885332
671100,160.569384
671400,161.433031
671700,162.513972
672000,158.995848
672300,161.989410
672600,160.292561
672900,162.412977
673200,160.322326
673500,160.893593
673800,161.274223
674100,167.007026
674400,166.032214
674700,165.759185
675000,170.109514
675300,167.471096
675600,168.708640
675900,167.846120
676200,169.716371
676500,172.416984
676800,167.217732
677100,171.124769
677400,171.049978
677700,170.388550
678000,167.183429
678300,176.057156
678600,174.669597
678900,173.228102
679200,169.286147
679500,173.097475
679800,169.741637
680100,169.684735
680400,169.424989
680700,164.686885
681000,168.030377
681300,167.539423
681600,167.108399
681900,169.312092
682200,168.246222
682500,165.915034
682800,167.610867
683100,168.420295
683400,168.808737
683700,166.420499
684000,168.937865
684300,164.368868
684600,167.627993
684900,166.302129
685200,166.393596
685500,168.761158
685800,166.948649
686100,169.257873
686400,170.355029
686700,170.886607
687000,171.136507
687300,170.252033
687600,174.272986
687900,171.755911
688200,171.776437
688500,174.017941
688800,173.859980
689100,176.257680
689400,177.770002
689700,176.089408
690000,176.685484
690300,173.512732
690600,182.955248
690900,182.936870
691200,176.805602
691500,177.775020
691800,171.837006
692100,174.263863
692400,171.560082
692700,171.252983
693000,169.919069
693300,174.421668
693600,175.928544
693900,173.606314
694200,174.803914
694500,173.364154
694800,175.236980
695100,176.734254
695400,176.267054
695700,175.193204
696000,177.684874
696300,175.603194
696600,172.898647
696900,173.338380
697200,171.662404
697500,174.862500
697800,173.275564
698100,170.745075
698400,172.372876
698700,172.394928
699000,169.779220
699300,172.342717
699600,173.266457
699900,171.154944
700200,170.357099
700500,171.700985
700800,166.108306
701100,171.220037
701400,169.215476
701700,168.267831
702000,169.261406
702300,170.797302
702600,174.921827
702900,178.315798
703200,178.605450
703500,179.158205
703800,183.202834
704100,180.812835
704400,179.361862
704700,177.630325
705000,177.762593
705300,175.506596
705600,176.796130
705900,178.842857
706200,177.169990
706500,178.001111
706800,178.033387
707100,179.840828
707400,179.497752
707700,179.936421
708000,182.599962
708300,182.056450
708600,178.245019
708900,181.133725
709200,190.584828
709500,187.564775
709800,187.112351
710100,183.030094
710400,187.016312
710700,183.464325
711000,185.528183
711300,182.727687
711600,184.856482
711900,183.356514
712200,183.139202
712500,177.933828
712800,179.922378
713100,183.216373
713400,176.582464
713700,175.203361
714000,174.991772
714300,178.651486
714600,178.642873
714900,179.819311
715200,181.123994
715500,179.112672
715800,182.274071
716100,178.810152
716400,178.780237
716700,176.999949
717000,176.989626
717300,177.190736
717600,179.426291
717900,177.272289
718200,179.850651
718500,181.076586
718800,181.016856
719100,178.977294
719400,179.438970
719700,181.990419
720000,182.193637
720300,180.459171
720600,183.431141
720900,183.251982
721200,185.882694
721500,185.462529
721800,184.431075
722100,186.862438
722400,184.721995
722700,183.276656
723000,183.009236
723300,177.232936
723600,187.250306
723900,186.314970
724200,183.435277
724500,178.831075
724800,177.369291
725100,180.547572
725400,182.290291
725700,181.571792
726000,181.699667
726300,185.266807
726600,179.869640
726900,183.985633
727200,183.919117
727500,183.267051
727800,182.851490
728100,180.130093
728400,186.860700
728700,190.856347
729000,190.258576
729300,190.072594
729600,190.187463
729900,190.080947
730200,190.127570
730500,190.152589
730800,190.228577
731100,188.305348
731400,187.366231
731700,188.386531
732000,188.394600
732300,189.482377
732600,188.656540
732900,188.502533
733200,188.467493
733500,187.264365
733800,186.634226
734100,197.424673
734400,196.734672
734700,195.895673
735000,195.988314
735300,195.699839
735600,195.487698
735900,195.561076
736200,196.467348
736500,195.899804
736800,194.745010
737100,194.554378
737400,198.241602
737700,196.512106
738000,193.566116
738300,192.206260
738600,190.624760
738900,188.971510
739200,188.468949
739500,196.780159
739800,199.600680
740100,200.724174
740400,194.348056
740700,192.670104
741000,190.597014
741300,194.693913
741600,194.084725
741900,192.789297
742200,194.214286
742500,193.036401
742800,192.197143
743100,192.107980
743400,193.060618
743700,196.880826
744000,192.337881
744300,200.583922
744600,200.447214
744900,201.492038
745200,201.566813
745500,201.231749
745800,201.054255
746100,200.738445
746400,200.201085
746700,201.311549
747000,200.350077
747300,198.545631
747600,198.177079
747900,199.879677
748200,203.187839
748500,202.643720
748800,206.610191
749100,205.092250
749400,205.542198
749700,205.689182
750000,205.867070
750300,205.100153
750600,206.190308
750900,205.752642
751200,203.568273
751500,204.256719
751800,202.147473
752100,202.304255
752400,201.218957
752700,198.683213
753000,202.239188
753300,201.409582
753600,199.881983
753900,197.478560
754200,195.666446
754500,196.731222
754800,196.409537
755100,197.052505
755400,198.811527
755700,198.633875
756000,198.469912
756300,197.829954
